id,Exited
21257,0.003121201055937005
21258,0.010137990001667435
21259,0.6154192108558466
21260,0.0385383796790193
21261,0.026096283645794145
21262,0.4837097250665866
21263,0.030775306116743686
21264,0.05953965316910121
21265,0.01312257832930972
21266,0.2753750480043815
21267,0.0022553192977327343
21268,0.033350698965746085
21269,0.020741713505275275
21270,0.00949176189230976
21271,0.0027443455438765406
21272,0.00952659304916017
21273,0.011242078686623354
21274,0.06749168879994785
21275,0.0024611435188980663
21276,0.8573585261033578
21277,0.19756200021491122
21278,0.1770226453700855
21279,0.05524598842873922
21280,0.005901407817390027
21281,0.016106314163125506
21282,0.06521766292826345
21283,0.014383406171091283
21284,0.009521811876658773
21285,0.02589440883474284
21286,0.03887286596995278
21287,0.004185574860229725
21288,0.12700714936677915
21289,0.004276485863877754
21290,0.010820585446476237
21291,0.007224576014014387
21292,0.05961582148520646
21293,0.006555599954461101
21294,0.0437639659417674
21295,0.16295412496422054
21296,0.9852918394479362
21297,0.00919306218944508
21298,0.0074817683087016655
21299,0.002042661643667995
21300,0.016470439392574615
21301,0.0491636565791707
21302,0.04039261179437654
21303,0.0029073128406870556
21304,0.020807762559856252
21305,0.032674473452849226
21306,0.022033038913627047
21307,0.019073593648948502
21308,0.7881527247408341
21309,0.037623118157572175
21310,0.08800849126507886
21311,0.008343347470119401
21312,0.33122025653493997
21313,0.7874115988221025
21314,0.978597469671173
21315,0.009011480727007287
21316,0.006483541907078623
21317,0.004860072819119291
21318,0.16599857373544263
21319,0.26203761227434197
21320,0.018677072989187242
21321,0.07422781353404959
21322,0.02464009241202137
21323,0.039159888446111665
21324,0.011605887387606262
21325,0.055009730423129774
21326,0.00783172100996798
21327,0.09480571107152616
21328,0.054897785737931054
21329,0.010297391366110563
21330,0.003577268005791908
21331,0.051536620663337945
21332,0.014694596196267054
21333,0.004618405971988538
21334,0.5516010188150386
21335,0.009377877117646575
21336,0.7001255573715777
21337,0.016179424812413374
21338,0.010603023959356313
21339,0.9722915136558096
21340,0.7058098091717959
21341,0.008978915482563505
21342,0.005928828703751564
21343,0.010505204239101886
21344,0.010020409215602516
21345,0.007643061355771619
21346,0.012962497001775231
21347,0.013773358607493768
21348,0.011234194255009001
21349,0.1166086878150363
21350,0.16049976931164928
21351,0.002680871268678348
21352,0.08614405207148881
21353,0.003884554658622561
21354,0.15737338573961804
21355,0.9897119516123362
21356,0.007328985050605598
21357,0.015919253471087393
21358,0.9121241353233575
21359,0.012603526764630687
21360,0.3904346886266698
21361,0.016560773826501677
21362,0.9394446320195693
21363,0.010176522994274162
21364,0.008756672196567832
21365,0.0025484342752262424
21366,0.009274749171482126
21367,0.34746717382797987
21368,0.01005256101296863
21369,0.9812810940656431
21370,0.004276485863877754
21371,0.005798054950202764
21372,0.05069577799217286
21373,0.007166834087764157
21374,0.010574881220229308
21375,0.07149600532952413
21376,0.23012283118303606
21377,0.15981523155199712
21378,0.7308501050729137
21379,0.010270187509955734
21380,0.07798129112894629
21381,0.006651165837671901
21382,0.5775033613469626
21383,0.04502061209571358
21384,0.7758857016981173
21385,0.5147819053172031
21386,0.018353938701182522
21387,0.003384616126852813
21388,0.969843235405573
21389,0.02435615008487667
21390,0.015487724512604944
21391,0.8788525694237799
21392,0.5203932436625928
21393,0.009835622236077073
21394,0.5806719552410193
21395,0.22754863434750328
21396,0.012342803038543494
21397,0.005232694236715421
21398,0.7463857263909878
21399,0.005125899290722164
21400,0.004429873804312621
21401,0.010748789788643815
21402,0.010859601285674546
21403,0.136910077264005
21404,0.054089906003598226
21405,0.022827183714372944
21406,0.03489424412918455
21407,0.007489566723540103
21408,0.030892246179233456
21409,0.3214189046968147
21410,0.004034000080595323
21411,0.5412145686973369
21412,0.009875219378075048
21413,0.0031701479242311177
21414,0.7320515843803863
21415,0.013219977177699897
21416,0.053226607715840174
21417,0.007024896862094019
21418,0.12886355888445583
21419,0.004133156710492688
21420,0.007440507307996729
21421,0.021333932504687028
21422,0.07411806197483715
21423,0.9941572296538703
21424,0.16059146836437868
21425,0.0032577209654215816
21426,0.034574044836598025
21427,0.2802655283767989
21428,0.03696330305629952
21429,0.8578636989692244
21430,0.882982778519553
21431,0.030402307002669004
21432,0.7623199352215997
21433,0.002632432380145256
21434,0.05457579121850167
21435,0.0055957799294679145
21436,0.014096394879076067
21437,0.005153756922099678
21438,0.040879758728764544
21439,0.8247892055452571
21440,0.005903496599986345
21441,0.18313843568097368
21442,0.010273708103018298
21443,0.01078345916199466
21444,0.9842548103413814
21445,0.007740187986275995
21446,0.021595287179898098
21447,0.05906464179384428
21448,0.01514562373093937
21449,0.06905862666028593
21450,0.7604051581680698
21451,0.4494466389058711
21452,0.0019802548409414084
21453,0.010156340642672193
21454,0.0107221688910679
21455,0.033725590952387446
21456,0.5215280421309263
21457,0.156218595361091
21458,0.052207061975135555
21459,0.13344936476176794
21460,0.0042961418693350404
21461,0.008169485048511997
21462,0.0430344108001953
21463,0.02062589830274053
21464,0.0055764112082755555
21465,0.9143169107231547
21466,0.006107876869328734
21467,0.013434017888415941
21468,0.0021033465020671082
21469,0.004832335082622365
21470,0.2391013527814997
21471,0.03955457206048931
21472,0.5150706914588061
21473,0.009002336187851944
21474,0.002244560983753443
21475,0.021615728296109322
21476,0.8608447943861169
21477,0.04617186359335141
21478,0.09020846784900724
21479,0.062276941749952755
21480,0.7589024632087167
21481,0.005747605448837475
21482,0.08505687957814063
21483,0.03953965899689508
21484,0.01355285589283427
21485,0.9749554428480712
21486,0.28524447620363386
21487,0.13507358555540463
21488,0.005338113799845326
21489,0.001887701629866069
21490,0.06887252594281529
21491,0.01013189930648909
21492,0.9093867550065369
21493,0.24821849179727862
21494,0.005478655368161734
21495,0.1366935326272062
21496,0.01674734883957566
21497,0.0037743271986981734
21498,0.09484203469913886
21499,0.5318409945311907
21500,0.029353727973244318
21501,0.007495788397265075
21502,0.006161581930087655
21503,0.20647074804535898
21504,0.02959417594140679
21505,0.010551149668920106
21506,0.005198536118082625
21507,0.03447950055392273
21508,0.4751444775693362
21509,0.6260979155733184
21510,0.5682476099879604
21511,0.04846586872328869
21512,0.015817750732827884
21513,0.01466812651485922
21514,0.4008182922927538
21515,0.0485228147305336
21516,0.7425076092697533
21517,0.25707733014110346
21518,0.005703440098291936
21519,0.05657726733433094
21520,0.3555209545124056
21521,0.8912239246307364
21522,0.006490287167804634
21523,0.006251239031337029
21524,0.797141955184025
21525,0.011326494185641772
21526,0.060881819315611804
21527,0.005375309139364202
21528,0.8311580242565128
21529,0.024991641498665212
21530,0.0041563753896789865
21531,0.20606815306972623
21532,0.16099854051931675
21533,0.002724329398048912
21534,0.8539469796179326
21535,0.019328904371403745
21536,0.002785450506250304
21537,0.7746700360720807
21538,0.5598318273829569
21539,0.4950702114036634
21540,0.02237963322664188
21541,0.014291321958628037
21542,0.06578027756289447
21543,0.9503545774422635
21544,0.017410855438550733
21545,0.004447249760610774
21546,0.21293764475264354
21547,0.09972682059738221
21548,0.11512690958943413
21549,0.5523635087546823
21550,0.04598588210318395
21551,0.01714737517023228
21552,0.004351214476744381
21553,0.002023137803613151
21554,0.05375848427720519
21555,0.01757231697307072
21556,0.10585159624333204
21557,0.03123842647873796
21558,0.011047158447231212
21559,0.10013098285480211
21560,0.050348763044325576
21561,0.019088223044808582
21562,0.009234350057804212
21563,0.019620259709836815
21564,0.4783353590070754
21565,0.5180722076684677
21566,0.09560677685715353
21567,0.01744542319451044
21568,0.009010175359288032
21569,0.015212827928810188
21570,0.10294896811090157
21571,0.005130305546518118
21572,0.016574004919277196
21573,0.00431632435047403
21574,0.003458616029636872
21575,0.006326469123046616
21576,0.022442121753612085
21577,0.0057735847885910675
21578,0.05309247973206138
21579,0.705798847398128
21580,0.2165195669306573
21581,0.17567725205789847
21582,0.23728065132279147
21583,0.02567245333320637
21584,0.13807249394792856
21585,0.015224214361040005
21586,0.010667100652696184
21587,0.002611625628078484
21588,0.01936912875235517
21589,0.02629317978611411
21590,0.008991818036343949
21591,0.005827660256288646
21592,0.010799866898899632
21593,0.02068986625465671
21594,0.002715004998590222
21595,0.9937018155782058
21596,0.700145962195562
21597,0.7313658267807954
21598,0.9849079064155416
21599,0.00664768109419654
21600,0.957554140692508
21601,0.391753838859012
21602,0.9673511785246515
21603,0.0306680659559948
21604,0.645215866256928
21605,0.9148665477871128
21606,0.5655710973654878
21607,0.004077433434064947
21608,0.40156064689922605
21609,0.20638242251218816
21610,0.004137189240626405
21611,0.03300954485000313
21612,0.007572263173570418
21613,0.006278094210609006
21614,0.02868749509493296
21615,0.32036687737562347
21616,0.8440553555789865
21617,0.21158758231217073
21618,0.004140382603664014
21619,0.10102402685618815
21620,0.863182925894182
21621,0.007060348719415493
21622,0.9878107963128644
21623,0.002073776623570972
21624,0.5436606739298742
21625,0.8293059028443974
21626,0.17982605186290815
21627,0.006501508194693048
21628,0.017037251649524684
21629,0.0193615037184825
21630,0.009540720939856017
21631,0.03376386486997993
21632,0.020935272266480977
21633,0.06249316826884301
21634,0.010626480786576164
21635,0.016003638103948517
21636,0.44767222859998135
21637,0.2572393770150909
21638,0.654958785670738
21639,0.1898658128592616
21640,0.0016939262947659964
21641,0.5979261056772176
21642,0.39653262798648153
21643,0.9725792373095578
21644,0.18427140611898715
21645,0.018335143893199533
21646,0.1983199341957551
21647,0.025046327946335586
21648,0.007822406589694967
21649,0.04584029557932798
21650,0.03732588627688824
21651,0.032409626577742066
21652,0.024010293399402416
21653,0.9978300046226002
21654,0.8735271529615087
21655,0.005001453885711784
21656,0.03245531252079617
21657,0.9824912548048246
21658,0.010728429678697962
21659,0.2644888926384318
21660,0.010065334902658808
21661,0.005631568811135026
21662,0.01677636404465621
21663,0.04490662336093237
21664,0.007979732814525249
21665,0.004312801802190963
21666,0.04823367564581728
21667,0.05228177300135184
21668,0.0998627162395037
21669,0.011805833608727752
21670,0.8867086643072843
21671,0.017225293054066535
21672,0.04201258408974901
21673,0.39979678151067366
21674,0.2445972708901276
21675,0.004641109405212985
21676,0.01783014970451569
21677,0.254246400446877
21678,0.027035387331892816
21679,0.014759582345216073
21680,0.030525323749189107
21681,0.37221476824548294
21682,0.39202307497970856
21683,0.005759936994659112
21684,0.0020687937568843397
21685,0.006260858872551942
21686,0.007815024561048177
21687,0.12579018980389775
21688,0.027501049786971394
21689,0.00733811666805342
21690,0.011645098697409283
21691,0.016106314163125506
21692,0.2525897953692056
21693,0.05681494975961768
21694,0.025082934012898052
21695,0.05930672762554965
21696,0.3042065068439019
21697,0.0062233619158594
21698,0.008140502793176822
21699,0.03615559705434279
21700,0.08530472055767031
21701,0.029504722065796046
21702,0.003235092379172665
21703,0.0045389550705522905
21704,0.0028280194076791116
21705,0.9724159544554968
21706,0.7974493077301097
21707,0.0049969926291251274
21708,0.15873844894206018
21709,0.8422217156175826
21710,0.013315025081448424
21711,0.9930381030642076
21712,0.025916175623281728
21713,0.14787929439860875
21714,0.0055312711717044934
21715,0.0018241279035662035
21716,0.003515325147763206
21717,0.003885669168705899
21718,0.2902866957729819
21719,0.8886052599326356
21720,0.41818622319792387
21721,0.017045202698369503
21722,0.04259876326885455
21723,0.23567637364567784
21724,0.455912532051253
21725,0.020035361616398004
21726,0.2144766054759746
21727,0.41967745662514794
21728,0.04376125275790477
21729,0.00912640501883972
21730,0.020978355898065962
21731,0.927564117379582
21732,0.005485748062433662
21733,0.0284460170430086
21734,0.07886097765290684
21735,0.05496364353273029
21736,0.9892202901764519
21737,0.06084300345664181
21738,0.008744250675367835
21739,0.010840114748331112
21740,0.05698753089908969
21741,0.014401000081023924
21742,0.06824013381664815
21743,0.03441820270038169
21744,0.958060578609646
21745,0.03161983423636954
21746,0.3357420390455368
21747,0.013889262097409018
21748,0.9546769981757107
21749,0.003963469138747656
21750,0.011610880537906711
21751,0.12029297349838083
21752,0.781892352070399
21753,0.03707265210778189
21754,0.14701286112350598
21755,0.09191396997974738
21756,0.029128705387262924
21757,0.010475568857068795
21758,0.04789777678681348
21759,0.006136375775852828
21760,0.9888124215699128
21761,0.01326101263088899
21762,0.6698928550968082
21763,0.09682990213666576
21764,0.7135935614312461
21765,0.00580151138841482
21766,0.35458119547927613
21767,0.022970916558387063
21768,0.6441197632487258
21769,0.07220225458116687
21770,0.004082317846980152
21771,0.017311272520665832
21772,0.005311915742281666
21773,0.8833374471668498
21774,0.7795698625888551
21775,0.9725295898046094
21776,0.0024398012999566677
21777,0.005903671193140379
21778,0.002952444952155382
21779,0.18074068828212111
21780,0.8109919865790581
21781,0.031456695284263196
21782,0.004208927059668872
21783,0.006603990905976683
21784,0.05525563223825655
21785,0.09852731650338745
21786,0.01699564599665446
21787,0.9914540659734826
21788,0.013394175373248406
21789,0.17558187622988036
21790,0.014675399531770715
21791,0.06447955489171515
21792,0.004130801288890628
21793,0.17278166535619735
21794,0.5278572936178428
21795,0.028717762527827807
21796,0.012074508831952454
21797,0.9974641305461093
21798,0.17157370660929014
21799,0.01050706369462414
21800,0.01668704186883675
21801,0.04992974985021086
21802,0.11216405637271988
21803,0.0034220913189047845
21804,0.0060437010941152055
21805,0.004500706407566621
21806,0.009122831360501099
21807,0.06277519963805954
21808,0.1329586125970529
21809,0.10832026119851464
21810,0.8659442562394002
21811,0.11080322167674617
21812,0.21491792598445256
