id,Exited
21253,0.3124186263980958
21254,0.13348835820617283
21255,0.9805774251390766
21256,0.049177627090619874
21257,0.009061156087075369
21258,0.04199955821879121
21259,0.8819767319558776
21260,0.16286557616610564
21261,0.08495176748760638
21262,0.5906516760195365
21263,0.07592284289329539
21264,0.1770420624261549
21265,0.05070410924375938
21266,0.4692054260243377
21267,0.006328082888588155
21268,0.14259132258445012
21269,0.06766917037693275
21270,0.03846603618160926
21271,0.005418230656185748
21272,0.040496431669603664
21273,0.040271698480033195
21274,0.14869843849060746
21275,0.0076181304006413195
21276,0.9487182779387775
21277,0.4040693067052309
21278,0.3292254468880644
21279,0.19241606948833265
21280,0.010686352502753715
21281,0.03943390531707328
21282,0.25565709206367904
21283,0.05456202114172135
21284,0.07069189337065679
21285,0.06516056900376052
21286,0.16530887897994923
21287,0.008933085122809159
21288,0.37938852206118506
21289,0.011603388463886545
21290,0.030312116229313492
21291,0.030261745717796447
21292,0.09796256549524963
21293,0.029489549157436196
21294,0.1855492034018793
21295,0.3655795830977202
21296,0.9967558603243295
21297,0.019641874939616135
21298,0.014325968506732562
21299,0.005890239604116922
21300,0.04711067341503801
21301,0.2794315852031175
21302,0.09917456590918981
21303,0.012101402450582492
21304,0.06751106148858546
21305,0.16771513268085622
21306,0.09252238280711585
21307,0.08829848361508816
21308,0.9454978749343851
21309,0.13956698625553593
21310,0.2240807297369793
21311,0.031402154251716906
21312,0.6557283853915679
21313,0.8761945579078401
21314,0.9964115968314754
21315,0.019496129686735593
21316,0.018185299369217495
21317,0.01433275358295697
21318,0.49187078637173387
21319,0.5806936846514985
21320,0.052234948733324946
21321,0.06859261392323494
21322,0.023936126456320147
21323,0.2783952912307784
21324,0.035458625825676195
21325,0.14289277132429018
21326,0.025433130153868104
21327,0.3226213984943789
21328,0.22409481068215326
21329,0.028049741908673514
21330,0.013003973877430021
21331,0.10729703689869821
21332,0.09124144930663561
21333,0.003967051082276785
21334,0.7767131174565446
21335,0.02443712264315613
21336,0.9204644873619523
21337,0.04452808451383169
21338,0.02889628551455921
21339,0.9878640129597841
21340,0.9115348822889088
21341,0.03797971911205957
21342,0.01713994559194923
21343,0.03955968234244248
21344,0.020180244655694724
21345,0.03376264736744752
21346,0.03295579384394191
21347,0.055156360986724
21348,0.02144917470887456
21349,0.31128053101471337
21350,0.30060815439167543
21351,0.008086874349780785
21352,0.25894739717094806
21353,0.014595188850960075
21354,0.44537392900400313
21355,0.9966255896135834
21356,0.026328836758009073
21357,0.04139609760491572
21358,0.9765059787756123
21359,0.05524847052555255
21360,0.5426897000456475
21361,0.05402670444768454
21362,0.9871093209381405
21363,0.0366664640281208
21364,0.034816645517421065
21365,0.008240656624402204
21366,0.0155265654344482
21367,0.6477148728287581
21368,0.04762539676676613
21369,0.9798176772390297
21370,0.017015631323816366
21371,0.014140208706064326
21372,0.13865890568655248
21373,0.019735305907473452
21374,0.042409512379526816
21375,0.20446811287740585
21376,0.5277736716376207
21377,0.37124131192183
21378,0.9100567709762584
21379,0.02185607406084829
21380,0.2585781472891993
21381,0.018400271693017868
21382,0.8219228843299355
21383,0.12289905018627849
21384,0.918790435646829
21385,0.8466305991111932
21386,0.060432439281486436
21387,0.011296878842906055
21388,0.9896029166191112
21389,0.0997937596252549
21390,0.04535359918319311
21391,0.9693641393525873
21392,0.7300641071306205
21393,0.03554691045866594
21394,0.8958145329183145
21395,0.5131316041178932
21396,0.054334179098085446
21397,0.021026740421736946
21398,0.900185835668689
21399,0.017943428790640634
21400,0.010776501700963106
21401,0.022638030218140058
21402,0.017885149170093265
21403,0.3379405721330427
21404,0.1163723771227387
21405,0.07999981302667719
21406,0.09163444739053289
21407,0.01321975311355966
21408,0.12482043967243951
21409,0.528718215988694
21410,0.012649154414998361
21411,0.8219812172597102
21412,0.028931677784230673
21413,0.015892275217644466
21414,0.9258299065686599
21415,0.03791569430077714
21416,0.1407462870804767
21417,0.025524252500381726
21418,0.40347420598407635
21419,0.009225092625155305
21420,0.01514241267709284
21421,0.059084735956878805
21422,0.22197447829104394
21423,0.9955141123851554
21424,0.4671504187969922
21425,0.011526620124423174
21426,0.09205748668926718
21427,0.6476927191414101
21428,0.11460840834768346
21429,0.9508128266085989
21430,0.9473571902191835
21431,0.07688687661598828
21432,0.9328014617621487
21433,0.008554375586187834
21434,0.223866684673814
21435,0.019072709154903472
21436,0.03606867688307501
21437,0.019869689009575
21438,0.1692696036135001
21439,0.9402733849146477
21440,0.02518943766149769
21441,0.45306243308981686
21442,0.03114479603822895
21443,0.03994768614454987
21444,0.9951225636337102
21445,0.025694977656694405
21446,0.07708998228859348
21447,0.20756917812893264
21448,0.04148396080255426
21449,0.09872224646384642
21450,0.9389196350034587
21451,0.728613097192067
21452,0.004274047053147474
21453,0.037166731935081895
21454,0.053388939236483864
21455,0.12541197285937042
21456,0.6368949343209442
21457,0.3935703023219094
21458,0.09558892698458053
21459,0.35858172353596557
21460,0.011757026396543253
21461,0.014387710888391032
21462,0.11206297063396055
21463,0.04932799875389748
21464,0.013672300722501004
21465,0.9777953315033908
21466,0.011857433054622613
21467,0.03610713515475944
21468,0.002731194573766607
21469,0.011704929997714815
21470,0.62026351650308
21471,0.1237480569128193
21472,0.8165575179447703
21473,0.03628744374644439
21474,0.005651638630215516
21475,0.05576560269568469
21476,0.9670088800606623
21477,0.11883426373199014
21478,0.3438687759816521
21479,0.1080443897088887
21480,0.9111443763440779
21481,0.00512655257128355
21482,0.24049762141262182
21483,0.12114374147012384
21484,0.045210968289928495
21485,0.9866983119566057
21486,0.4968389854367666
21487,0.347693306066521
21488,0.011271422739794361
21489,0.01361089551822757
21490,0.18859729638530723
21491,0.03674177556949802
21492,0.9532477955874187
21493,0.48314424853604904
21494,0.014054035895673406
21495,0.15799295012757944
21496,0.055657712309266534
21497,0.011226248643547793
21498,0.3730115182093927
21499,0.7432435570157488
21500,0.07964661704946695
21501,0.02551034191160924
21502,0.02391387147962622
21503,0.501095226202436
21504,0.04131319530906521
21505,0.020792768485647786
21506,0.010499705474521875
21507,0.08170429729829518
21508,0.7351127083873219
21509,0.8812311027534607
21510,0.7990375627007393
21511,0.1353719594633238
21512,0.04198118507572784
21513,0.05805813953103132
21514,0.703794442535181
21515,0.11962088255563762
21516,0.8006627984480579
21517,0.5716125522073541
21518,0.01619888777824652
21519,0.1571824885455609
21520,0.634751770377455
21521,0.9648180724837592
21522,0.012354407261647733
21523,0.017603589349547713
21524,0.9415226524467378
21525,0.03821030295849191
21526,0.10446558001884945
21527,0.012164561266809688
21528,0.9776484241294684
21529,0.08580697435781222
21530,0.003919208673590918
21531,0.6479870748693575
21532,0.2917685901055975
21533,0.006684789990953008
21534,0.962017429474521
21535,0.044678093649377915
21536,0.007543031923777904
21537,0.9105825273961541
21538,0.8178603121883498
21539,0.8321877313938836
21540,0.083721933304166
21541,0.06116518014497177
21542,0.265637768892273
21543,0.9914622970954626
21544,0.10133098246092079
21545,0.01333100036968437
21546,0.4381902841986235
21547,0.394781130492881
21548,0.36671137213809235
21549,0.5563881893848391
21550,0.1760176425635246
21551,0.043823393560100427
21552,0.014305492037123144
21553,0.005172607257393785
21554,0.17882543643730905
21555,0.05965908277150831
21556,0.37498120936605694
21557,0.08602114842517614
21558,0.045786440542203516
21559,0.3721829439413439
21560,0.23188229457110715
21561,0.06624098481093543
21562,0.02328614749293153
21563,0.06388349681821182
21564,0.7452735317401625
21565,0.848842981315234
21566,0.23423013754505748
21567,0.027460285648179185
21568,0.02828504330829406
21569,0.039137576236779104
21570,0.23451689677569584
21571,0.01272942113805167
21572,0.057471294382962716
21573,0.010456377458568958
21574,0.009490062443115687
21575,0.01369190010968842
21576,0.10002419232838435
21577,0.02242517956637864
21578,0.1760114517624792
21579,0.9050658710374744
21580,0.5713297537586529
21581,0.4206631171463147
21582,0.5822174448813541
21583,0.0862981495819984
21584,0.43759166948979206
21585,0.05227350361021527
21586,0.030533733744133044
21587,0.015551889557975198
21588,0.03524311630519622
21589,0.11142735081301054
21590,0.02338862035132021
21591,0.01831544262515122
21592,0.03356030688402424
21593,0.06232256558081887
21594,0.006833787902124317
21595,0.9971366047313981
21596,0.9321858014497917
21597,0.8646132382736486
21598,0.998177980109064
21599,0.02319582973447342
21600,0.9911268983244484
21601,0.7517331627790964
21602,0.9888394383659108
21603,0.0778489634948168
21604,0.8867107027392473
21605,0.9677441588072991
21606,0.8120123189146521
21607,0.006396398304844161
21608,0.7227094331818283
21609,0.3875983877267722
21610,0.008307381252546993
21611,0.09129225785042636
21612,0.019994996829636295
21613,0.015035233139905535
21614,0.08358013589713127
21615,0.6832092895128173
21616,0.9627873042928707
21617,0.523914160209414
21618,0.010615894729612444
21619,0.3714893730878584
21620,0.9306662332091229
21621,0.024927179464027425
21622,0.9972914024995405
21623,0.0040815305386437935
21624,0.801031844464712
21625,0.9037058964371943
21626,0.3343051800538237
21627,0.015415166923580343
21628,0.04705226249506469
21629,0.06079212293862348
21630,0.018296742909632593
21631,0.1743033256703757
21632,0.09472684648533282
21633,0.21166790074148464
21634,0.04642831714882247
21635,0.05704328182733452
21636,0.8015105392862364
21637,0.48632351210093644
21638,0.8130632942710663
21639,0.5032063169535078
21640,0.00378824441976328
21641,0.8609256284598009
21642,0.6771822263157219
21643,0.9891067584710445
21644,0.3751503945957776
21645,0.05552456320730452
21646,0.4854159143874928
21647,0.10624976500194719
21648,0.018863491060022063
21649,0.05878646752626666
21650,0.12109984462171848
21651,0.1975134441781045
21652,0.10001286605463675
21653,0.9993783704505305
21654,0.9693798897774638
21655,0.012848154170084773
21656,0.17393518754516263
21657,0.9825919819328234
21658,0.04152133315879793
21659,0.5123861919322221
21660,0.03829412648882064
21661,0.01544896696264317
21662,0.06061449771388885
21663,0.16394718592344104
21664,0.02168877635975002
21665,0.011301728508865816
21666,0.11528243877624356
21667,0.14704775047530938
21668,0.2631331846017252
21669,0.02138949793900973
21670,0.9644471355909803
21671,0.06582003919116161
21672,0.11495863716661443
21673,0.6559841765395633
21674,0.6017936740523784
21675,0.013876904385030017
21676,0.11494986271065664
21677,0.6159487439618596
21678,0.08526981327912593
21679,0.02400100272807401
21680,0.09210005800144286
21681,0.6986474289270935
21682,0.7090869152168854
21683,0.014590003187742402
21684,0.0054444352069918794
21685,0.014642381587131343
21686,0.028899152303919293
21687,0.31811730139614286
21688,0.05969363067960744
21689,0.01161456675983358
21690,0.044449150738777705
21691,0.042853762581769664
21692,0.5735082478089287
21693,0.28515999527410885
21694,0.06954146597011913
21695,0.24643887936279582
21696,0.6468248327106091
21697,0.017957084885333402
21698,0.026883764017800696
21699,0.16809227890659892
21700,0.3312224752976885
21701,0.027749451493818942
21702,0.010328841948698018
21703,0.013917330383540406
21704,0.00874671599349487
21705,0.9869987031246251
21706,0.9285947857602186
21707,0.0147433184416733
21708,0.4046946184519422
21709,0.9643949527299412
21710,0.05832140959125338
21711,0.9981070937438836
21712,0.08270714224097361
21713,0.5102348034719533
21714,0.008852418755930734
21715,0.006277024848375798
21716,0.010195263481833243
21717,0.00810260837693375
21718,0.6559644256420218
21719,0.9682349274941271
21720,0.8246352084042086
21721,0.04408073531414478
21722,0.15459083925910388
21723,0.5497150523586761
21724,0.7409315432964373
21725,0.10059810950712564
21726,0.5274408514070057
21727,0.7396090721636971
21728,0.10815922858104841
21729,0.032897649295407234
21730,0.06150384786438587
21731,0.9942120848388899
21732,0.015863424879219507
21733,0.12656871182137452
21734,0.29608047240238455
21735,0.20948142460603766
21736,0.9985592963664438
21737,0.2549968948913276
21738,0.024214716676397838
21739,0.03328844587557886
21740,0.061301818901949696
21741,0.03411524681483013
21742,0.31126816873342406
21743,0.14771038449482135
21744,0.9943126008579436
21745,0.08514254900591665
21746,0.5155558696839109
21747,0.018026680543047492
21748,0.9696698717855119
21749,0.007773347956718166
21750,0.04874308877982123
21751,0.2821887274583072
21752,0.931132499420247
21753,0.11740173721011764
21754,0.41197227505944145
21755,0.1809523302792335
21756,0.08540248491732118
21757,0.03542107114943492
21758,0.15381757977104418
21759,0.010839692916347354
21760,0.9913491811106317
21761,0.03222737743056493
21762,0.8932430141160477
21763,0.30016391685136196
21764,0.8692264967776423
21765,0.004775727844804525
21766,0.6660067309897658
21767,0.06325516723546253
21768,0.8000578921571213
21769,0.22935435539785298
21770,0.012338188926604895
21771,0.03793972297520284
21772,0.016278590053875948
21773,0.9532047063883321
21774,0.934276598951141
21775,0.9883665206024072
21776,0.005849301990603083
21777,0.014277444100073495
21778,0.005134480604117744
21779,0.4802394245744844
21780,0.9473759086619135
21781,0.0760086735551899
21782,0.008609273465905166
21783,0.016286212088599664
21784,0.18355885527541407
21785,0.5195950249183946
21786,0.04296131004008094
21787,0.996775603712884
21788,0.0464117808606255
21789,0.472222149143603
21790,0.04750943127980388
21791,0.2796636157531749
21792,0.009140867266755141
21793,0.3440406312714518
21794,0.7788641190926322
21795,0.1064324933529651
21796,0.04035395184294416
21797,0.9995734611383165
21798,0.5958122736857393
21799,0.030588130982975446
21800,0.07575861022085058
21801,0.14135740807496955
21802,0.3462173024472853
21803,0.010154838978674018
21804,0.017430673910259206
21805,0.05622523620987096
21806,0.02012192785615195
21807,0.12772898699792964
21808,0.29196255619586003
21809,0.27877484361097926
21810,0.9644723883968318
21811,0.2896801422066594
21812,0.47805683409989774
21813,0.07484467146835372
21814,0.2665679558417701
21815,0.73880389993217
21816,0.01851517337998052
21817,0.01608276600546472
21818,0.0798910892639375
21819,0.008733618479843287
21820,0.19135445343873078
21821,0.04980237558393842
21822,0.0026487801423842276
21823,0.7490626970984637
21824,0.3406369249884819
21825,0.08007056166880172
21826,0.03483997315367884
21827,0.04189102195006281
21828,0.5927744219472643
