id,Exited
20972,0.024212436477235148
20973,0.3489786512864312
20974,0.020378011191290606
20975,0.014446063884535235
20976,0.028971906002787193
20977,0.012243892811470643
20978,0.2763625949173744
20979,0.7297011500447713
20980,0.8864184364224804
20981,0.004268850791433517
20982,0.32471188808719065
20983,0.13871802145960854
20984,0.019325504348345512
20985,0.025934650800213788
20986,0.02669941768725234
20987,0.010971662397717324
20988,0.0196567378279363
20989,0.01672353482414403
20990,0.03371701329295224
20991,0.9419706659306595
20992,0.042585976951564034
20993,0.3063201704835729
20994,0.010296711206165973
20995,0.9803704833449792
20996,0.03763322345818356
20997,0.007244832660847168
20998,0.08204329796493691
20999,0.029233699810062345
21000,0.22813227810988776
21001,0.2893641977878795
21002,0.01800058978653123
21003,0.6077153976815441
21004,0.8303416478849945
21005,0.007958626519978744
21006,0.009101399974785453
21007,0.19607908936134705
21008,0.04385873490772118
21009,0.17091916140443078
21010,0.5111387879012109
21011,0.005152755866820256
21012,0.9511295259370929
21013,0.02233957135576685
21014,0.2345976897174132
21015,0.055108059517123824
21016,0.015410832358977984
21017,0.04806994712463131
21018,0.15918132673450355
21019,0.20796320652995706
21020,0.05871856363538789
21021,0.15283238930629897
21022,0.05834133336780998
21023,0.44591173988451965
21024,0.13222389955089658
21025,0.10975874398181402
21026,0.5251462502624394
21027,0.6667533921603372
21028,0.08052781538773043
21029,0.06554716987767739
21030,0.010077656033067183
21031,0.022316107716360063
21032,0.2960503986418971
21033,0.08553911569764193
21034,0.4880879640258538
21035,0.9552760191018974
21036,0.9383844076754223
21037,0.005027905051626142
21038,0.2827559139789235
21039,0.06355803698090781
21040,0.1122910433689413
21041,0.03277910495101791
21042,0.19573390787298903
21043,0.016245562332024413
21044,0.03763322345818356
21045,0.031214773718397565
21046,0.03139068199139137
21047,0.7357003860951399
21048,0.07611317326190858
21049,0.05222793892429899
21050,0.01180754388935352
21051,0.006914644692934088
21052,0.04398426005083268
21053,0.020929305010868406
21054,0.024301059559784073
21055,0.0659851941515197
21056,0.7552855601439612
21057,0.23503119534984854
21058,0.015078670810716592
21059,0.18764059050441298
21060,0.11658818425724227
21061,0.038934711200721436
21062,0.33198958937831746
21063,0.017528270365179
21064,0.008732456246909277
21065,0.1348518368648782
21066,0.12560978874442807
21067,0.7944954993456672
21068,0.004574425762608866
21069,0.013712099835028649
21070,0.8732362816507956
21071,0.15644403111827815
21072,0.04430515728029228
21073,0.018052200707317983
21074,0.021553240526601052
21075,0.24979686846020385
21076,0.006531931985665062
21077,0.7934079231882772
21078,0.0762497296800846
21079,0.20739929337380578
21080,0.017346577678078724
21081,0.031217882254579395
21082,0.07525042979405765
21083,0.038812016110888234
21084,0.3537769575071516
21085,0.01660054358578449
21086,0.9841794866715969
21087,0.35198876138110413
21088,0.04657794492767031
21089,0.02167168817313233
21090,0.663487659087384
21091,0.7030796034220647
21092,0.8369921144881627
21093,0.11817267573437452
21094,0.009414063206283647
21095,0.028556149183613114
21096,0.058554631229235515
21097,0.025203251425475717
21098,0.005137281322754066
21099,0.00821740264604718
21100,0.22155532147047965
21101,0.045033179259814156
21102,0.2872995783383498
21103,0.025788623689080043
21104,0.9521597137497444
21105,0.07751749452425606
21106,0.0053467986923624285
21107,0.962478215590977
21108,0.2605783663318028
21109,0.006811638974654359
21110,0.017674816693750085
21111,0.036504817312980324
21112,0.08961043584583657
21113,0.06573763452838684
21114,0.01241592339896572
21115,0.11214691791061035
21116,0.10371737310793062
21117,0.4787257610850479
21118,0.13858150201079977
21119,0.14256640551656855
21120,0.20465668346246418
21121,0.006723951174702281
21122,0.008129677465637928
21123,0.014972435912315597
21124,0.04945390446388303
21125,0.018293975880724407
21126,0.9576892977829308
21127,0.6451634943248924
21128,0.01080541608591415
21129,0.3001928225501662
21130,0.004979769241770061
21131,0.010038329777428617
21132,0.07094613360376864
21133,0.010496934224123093
21134,0.41641774569018897
21135,0.033353636728247836
21136,0.01782983357390274
21137,0.027865395664051718
21138,0.03426579258906489
21139,0.413304430991959
21140,0.007801327200208687
21141,0.017521973098874093
21142,0.08186748327944667
21143,0.7354382112858888
21144,0.12975239433313587
21145,0.03663918854466002
21146,0.6374490767512022
21147,0.1862818946121945
21148,0.9545474700559183
21149,0.8260326245604274
21150,0.06417490019498827
21151,0.010240671313954564
21152,0.04724718617576356
21153,0.19668688621609617
21154,0.01016925866409789
21155,0.04904024462878329
21156,0.008417001948371238
21157,0.13951520027745293
21158,0.015960334835676153
21159,0.18474464664991067
21160,0.04839829743318335
21161,0.011745097790430205
21162,0.7670820978515099
21163,0.06040987646883816
21164,0.9774361858385576
21165,0.04702957737545983
21166,0.019189478828812265
21167,0.20105868038616398
21168,0.009709467598399217
21169,0.9835846784653092
21170,0.008454511209756259
21171,0.590403833564678
21172,0.022999026336272446
21173,0.04785688775376545
21174,0.025702920174469013
21175,0.004523569458306708
21176,0.01665574005436377
21177,0.19204846527844946
21178,0.07608403484543277
21179,0.00611232201685989
21180,0.06049438416544468
21181,0.011000513195554147
21182,0.9450452133587879
21183,0.08799076277430906
21184,0.009192590863095505
21185,0.04092513507890698
21186,0.027932025034618235
21187,0.17701793907407562
21188,0.0089883691506372
21189,0.032600282607456184
21190,0.0074691068866847244
21191,0.43131608510040986
21192,0.021247002834452376
21193,0.03232619363556375
21194,0.8242347359557473
21195,0.08207261768265803
21196,0.0053971008747377884
21197,0.014781794345934315
21198,0.09994586795785534
21199,0.3218608816372468
21200,0.010475755938030677
21201,0.9122294354971082
21202,0.012325472329385898
21203,0.0059107671648456934
21204,0.006014106251249442
21205,0.2138861690565326
21206,0.019500672430658395
21207,0.6283981072582433
21208,0.011799594907515275
21209,0.04757529944330967
21210,0.1386422357490881
21211,0.008933065914911702
21212,0.9096174795027947
21213,0.006376403335334554
21214,0.3584312473479588
21215,0.020636154949812763
21216,0.005414906564711117
21217,0.012856572394865762
21218,0.021422721791830007
21219,0.008957672479540442
21220,0.015170144094995655
21221,0.0074898250546348594
21222,0.018093869143387387
21223,0.017068378455330675
21224,0.12198686698359176
21225,0.009391049325384782
21226,0.4985657255756303
21227,0.11807157716365538
21228,0.016962980709922894
21229,0.03443566593790886
21230,0.014164946714151954
21231,0.011812572789295109
21232,0.5352862957627286
21233,0.9278755209925222
21234,0.05086736214106145
21235,0.015324348033106864
21236,0.011102087375916085
21237,0.7605622082056781
21238,0.0601443683835745
21239,0.41601010526308746
21240,0.597517660464349
21241,0.014449425958888804
21242,0.05013395466729105
21243,0.015573367250409385
21244,0.674517451234404
21245,0.0241219577428463
21246,0.04120297749134009
21247,0.00993885128159935
21248,0.08457531218624778
21249,0.00440357867868679
21250,0.018305332591366272
21251,0.008243459069582008
21252,0.015227310360286933
21253,0.2550866069546945
21254,0.03752459463656849
21255,0.9529481879117231
21256,0.02000411708342207
21257,0.007481496510213189
21258,0.011436073433715799
21259,0.6036394143957003
21260,0.029844963739636358
21261,0.05761215169414865
21262,0.3080153521848883
21263,0.024648722206814674
21264,0.04081040688619545
21265,0.01556175565617597
21266,0.2520445945462259
21267,0.00531818322698795
21268,0.04996819681375571
21269,0.02637155164194076
21270,0.013811972536044692
21271,0.00646269675537597
21272,0.016739231370215504
21273,0.018871123750695287
21274,0.06797650317947025
21275,0.0047332860367524715
21276,0.8562882763260026
21277,0.2045220974991419
21278,0.12790860512558183
21279,0.05025403142147812
21280,0.011422830700361982
21281,0.01752990486855232
21282,0.06935674700761026
21283,0.018500467944276323
21284,0.020104196825890465
21285,0.023198960660465406
21286,0.05211781158118008
21287,0.02000194132898941
21288,0.12722050614034477
21289,0.009078415217890644
21290,0.012947329173969867
21291,0.010458075584527484
21292,0.07068519595660795
21293,0.015848367332288026
21294,0.04808595934239219
21295,0.14025597601976206
21296,0.9713865925362414
21297,0.013221712375478712
21298,0.011858252569192845
21299,0.0057838066292665614
21300,0.02019117819259633
21301,0.13978818244803884
21302,0.04382506511615004
21303,0.008243992366690165
21304,0.02245843789763937
21305,0.03230613145718699
21306,0.02276597893991501
21307,0.027721696405089497
21308,0.8297991096474393
21309,0.03135191559723925
21310,0.05789761770448328
21311,0.013398278743029034
21312,0.29923181767296025
21313,0.7329407207557505
21314,0.9756457182302426
21315,0.012601433364017966
21316,0.009816928525869928
21317,0.009573263059363487
21318,0.17376035802917433
21319,0.2833808498533585
21320,0.020174036504760684
21321,0.052028428166041106
21322,0.03732898158133607
21323,0.07865495072456205
21324,0.014054658400750913
21325,0.08265486926443906
21326,0.024067673821349743
21327,0.14736546262115452
21328,0.07037921749928654
21329,0.012749390109660912
21330,0.005579943717856722
21331,0.05216562719888192
21332,0.029302474934185852
21333,0.008343134375825482
21334,0.47290958107461734
21335,0.010851528857330007
21336,0.7088651717681247
21337,0.015031727557409181
21338,0.012611748365077557
21339,0.9415984349324815
21340,0.6629810927840845
21341,0.018786612743769877
21342,0.010509645040452325
21343,0.013484705891741701
21344,0.017693190421649567
21345,0.0134355763952429
21346,0.01858419366860815
21347,0.020044395415695457
21348,0.009208853078639697
21349,0.10951033217838045
21350,0.18612140330203675
21351,0.005293856241205464
21352,0.06860315166001617
21353,0.008119537437767247
21354,0.17124346903712906
21355,0.9743783930488219
21356,0.01279552322887153
21357,0.016568483510672742
21358,0.9229001490690502
21359,0.01924957743184759
21360,0.3714523726196859
21361,0.027321184984296167
21362,0.9500634595718828
21363,0.032598671427295396
21364,0.01186907386083718
21365,0.005640336260128178
21366,0.01237329254365517
21367,0.28871946247086827
21368,0.014399330215399521
21369,0.955648352169481
21370,0.009970867882818068
21371,0.00853543139842337
21372,0.05946586366210508
21373,0.01069572531372442
21374,0.014120665455985667
21375,0.06548451899409558
21376,0.18640757565404958
21377,0.1571963146291128
21378,0.7278478039529995
21379,0.013416602319334048
21380,0.06658015779070024
21381,0.009621677789088517
21382,0.7309378985838875
21383,0.05607592705366739
21384,0.7493197733327749
21385,0.5115365297602417
21386,0.02478364812306546
21387,0.006413969766134493
21388,0.9475255700274947
21389,0.029767493769427084
21390,0.017187736214090966
21391,0.9071296170468592
21392,0.5128775755526315
21393,0.014213055525790354
21394,0.6596234200860299
21395,0.21501705479003325
21396,0.017230270959751583
21397,0.009262910364408745
21398,0.6388058985293182
21399,0.017012024838016226
21400,0.007973993211895758
21401,0.015816863045730656
21402,0.023941101043450774
21403,0.0919843252111953
21404,0.12771922358764223
21405,0.02579757294103633
21406,0.06399028609986171
21407,0.009525417430381156
21408,0.034393120671832283
21409,0.20446121138914733
21410,0.007039688290512283
21411,0.5015429837370088
21412,0.018818581974527467
21413,0.009208330905416352
21414,0.797194490252564
21415,0.016145243695400102
21416,0.051057885426886544
21417,0.013640882493767654
21418,0.12496938109211823
21419,0.006081057308401568
21420,0.01583908991569116
21421,0.019526994323747816
21422,0.11761549793979093
21423,0.9832812508888904
21424,0.14047183337152674
21425,0.006157617294296039
21426,0.03162699105590766
21427,0.27359273310596044
21428,0.05237561129593256
21429,0.8055137504334868
21430,0.8098698928326253
21431,0.04604892020265558
21432,0.7135457368311787
21433,0.00663930857370801
21434,0.058788645853462516
21435,0.007496879241143563
21436,0.013482225968182411
21437,0.011112546851170082
21438,0.046707221318235265
21439,0.8160463286233358
21440,0.00814207035090736
21441,0.18363525632556613
21442,0.016889334957667805
21443,0.015229825250165184
21444,0.9768266800130766
21445,0.009717391471944463
21446,0.020458303667290508
21447,0.05222255211509845
21448,0.016021421152859004
21449,0.05951249728198498
21450,0.8114801324983184
21451,0.3903433821791192
21452,0.004658088512976124
21453,0.020584285363581
21454,0.025266622170119254
21455,0.04620097864771852
21456,0.5649244253286905
21457,0.15245444711738937
21458,0.06076808402570048
21459,0.12635456296400133
21460,0.007332870787767461
21461,0.008966286328212284
21462,0.03836010125909219
21463,0.018696826804563835
21464,0.007918741169819834
21465,0.9143821207274908
21466,0.015185455965613286
21467,0.01917656023108206
21468,0.004760160956122093
21469,0.008168272535099214
21470,0.25397947639193696
21471,0.04692370401926476
21472,0.5974135042288243
21473,0.014125804828383827
21474,0.0048734613272989466
21475,0.024248797738959542
21476,0.9242900469241695
21477,0.05986357630114148
21478,0.09425137289142797
21479,0.07709306477916708
21480,0.7014738749113567
21481,0.006366791520754981
21482,0.09217407420005767
21483,0.04520923755100174
21484,0.017275120089535967
21485,0.9725699559369765
21486,0.24843815293064012
21487,0.14236671735222084
21488,0.009816928525869928
21489,0.007079951408122175
21490,0.1225466474675553
21491,0.016002336247160544
21492,0.8549542831434139
21493,0.2558660407947643
21494,0.008663478544373996
21495,0.09845027651140448
21496,0.019002226948406677
21497,0.008910101826105866
21498,0.10386928068368369
21499,0.4443958602012728
21500,0.035447568294120387
21501,0.013173244074709892
21502,0.013058218011812662
21503,0.18249200170833557
21504,0.04542939805645542
21505,0.013621623636661175
21506,0.00766102657005477
21507,0.03525219963893267
21508,0.40154794325632265
21509,0.7211948333646583
21510,0.5224270004069225
21511,0.04680289005191137
21512,0.017131708012808423
21513,0.020239079901954025
21514,0.38132729349233657
21515,0.056736823957575476
21516,0.608116718204605
21517,0.26713154851492327
21518,0.007952309261658377
21519,0.040146515185261564
21520,0.28787411737599267
21521,0.9230037371746883
21522,0.0077683773658931135
21523,0.009176227642268218
21524,0.818324083252096
21525,0.016365331115316965
21526,0.05924963569426475
21527,0.007866345039164753
