id,Exited
21242,0.18262272174783648
21243,0.041887863073682766
21244,0.8980280774452941
21245,0.020093609615123867
21246,0.060396958034925084
21247,0.017567958151512644
21248,0.2774909526798033
21249,0.005273721218513967
21250,0.05293560489219655
21251,0.012468610642963306
21252,0.02630890716899793
21253,0.3321815392072698
21254,0.16332657495625655
21255,0.9778706423986085
21256,0.04968849274829579
21257,0.011049681382642344
21258,0.035347448755430555
21259,0.8549690849661233
21260,0.12640589906955393
21261,0.07809549272881804
21262,0.5666464639599404
21263,0.03211715851753214
21264,0.1726833961135035
21265,0.046381211889676734
21266,0.40207781586188984
21267,0.00654440287779636
21268,0.12952627596785152
21269,0.06770934041423407
21270,0.03885761450890127
21271,0.005995780425356587
21272,0.045634186325870976
21273,0.047546105095837406
21274,0.20615400425059544
21275,0.006655779824687985
21276,0.9438471062533879
21277,0.3536573737100058
21278,0.30419228401605714
21279,0.185290105855003
21280,0.013079463754463993
21281,0.04251282839272109
21282,0.3275295249042283
21283,0.0481386522517659
21284,0.06660795296240105
21285,0.060497897113128175
21286,0.08690971223552542
21287,0.011970225371365896
21288,0.29185546432803394
21289,0.012009616840222207
21290,0.036132582380676515
21291,0.026231112458916683
21292,0.14080857705119482
21293,0.030044133894689438
21294,0.18082308968224453
21295,0.3779159873690594
21296,0.9994701127171958
21297,0.019812599567406625
21298,0.01690910086868763
21299,0.005665376028237537
21300,0.05300824092004999
21301,0.3009882644773175
21302,0.08546236111160277
21303,0.010373763072361493
21304,0.06585852065132848
21305,0.1396584963482977
21306,0.09430193559128332
21307,0.08447875674249263
21308,0.9437355395196306
21309,0.1148258369661206
21310,0.18320970109699863
21311,0.03500900380119849
21312,0.6682766206473532
21313,0.8684284047789333
21314,0.9960866687314819
21315,0.02508627877848709
21316,0.021393297826361426
21317,0.01715675949544087
21318,0.48710265185332313
21319,0.6522946030227258
21320,0.060724139734888306
21321,0.10436189288396688
21322,0.020675528380090673
21323,0.21654397336577133
21324,0.03518919393790257
21325,0.15410283512257933
21326,0.02320874912461603
21327,0.35836446031676483
21328,0.31796542877882567
21329,0.03594976671026175
21330,0.009913360174700325
21331,0.12359998492047589
21332,0.05773480914498451
21333,0.0027608909276166794
21334,0.8074376807107194
21335,0.023188913811327296
21336,0.9290627561108262
21337,0.049623989324621386
21338,0.033244371845466386
21339,0.9852752181601397
21340,0.8975924374208605
21341,0.03583251077489978
21342,0.01890780133847994
21343,0.043091317148091855
21344,0.013158901891839877
21345,0.02686208020176192
21346,0.03527189630794911
21347,0.0597127783885138
21348,0.02419179591828
21349,0.20743096981349313
21350,0.3858957106974134
21351,0.00786091316390226
21352,0.22121034149730145
21353,0.012825977577492697
21354,0.4703610185501371
21355,0.9951666883774195
21356,0.029870819557664335
21357,0.0389079379361142
21358,0.9735389422993858
21359,0.04287340919609216
21360,0.5668247706692265
21361,0.06394537628451455
21362,0.9857847932293916
21363,0.04294950450388032
21364,0.04172313343541597
21365,0.007972652374239171
21366,0.01871989829746639
21367,0.6305820321140517
21368,0.050098142184673386
21369,0.9864744783089052
21370,0.018229530882682005
21371,0.017180956355878248
21372,0.12610275336824336
21373,0.0236437652555984
21374,0.04527911623407848
21375,0.18763065051199485
21376,0.4952834263038917
21377,0.39113632640286955
21378,0.9199059236985698
21379,0.023803850430434065
21380,0.26193146388017763
21381,0.01780871285497658
21382,0.8499658076986479
21383,0.13885191900420726
21384,0.9358709267870854
21385,0.8464154184837548
21386,0.05922195466661253
21387,0.011052647548270594
21388,0.986318861834166
21389,0.10281235507782632
21390,0.04685919483920537
21391,0.9669998106579027
21392,0.6999926498394408
21393,0.04307091245807948
21394,0.8810519556439248
21395,0.5986985752342329
21396,0.056015983817509975
21397,0.017627459370857506
21398,0.8661932143507821
21399,0.021971355694082248
21400,0.008849273822398673
21401,0.02919438330573028
21402,0.04508273067045147
21403,0.3169967652043397
21404,0.13208319845019437
21405,0.08347800737570032
21406,0.07462359017582978
21407,0.007381988741327614
21408,0.12889247661160366
21409,0.375883984445195
21410,0.011386247469780767
21411,0.8170575432512471
21412,0.02890197146536858
21413,0.014110679069866083
21414,0.931022712727664
21415,0.034690189266151236
21416,0.15779081563492772
21417,0.029660968969016016
21418,0.43323012693096796
21419,0.009690237050741455
21420,0.010741912578629402
21421,0.06294847623625262
21422,0.24166233349191554
21423,0.9975762862879869
21424,0.4356351160348366
21425,0.011786131581866458
21426,0.09428339964582266
21427,0.64245242737208
21428,0.11886182323884548
21429,0.9405657749485542
21430,0.9438987289437673
21431,0.07706102157075374
21432,0.9206092554594185
21433,0.00847509899944532
21434,0.21627149957209915
21435,0.014928254740618119
21436,0.026007422385775823
21437,0.02687875634599775
21438,0.16959217393036805
21439,0.9389602350285433
21440,0.02264447681971872
21441,0.46920144386481205
21442,0.018238510657002594
21443,0.04274081634754416
21444,0.9963994325906662
21445,0.02353580390684655
21446,0.07117628419320501
21447,0.24196148195696365
21448,0.04253634987508246
21449,0.15867693504283517
21450,0.9377888544386668
21451,0.6910832167413069
21452,0.004494778179810731
21453,0.04438386370291311
21454,0.04578686014698161
21455,0.13371923391093385
21456,0.6563896546925712
21457,0.41788163325904115
21458,0.05734041043568445
21459,0.3712551009513138
21460,0.012450746824102146
21461,0.018584488768616913
21462,0.10927625223012118
21463,0.047390691811466046
21464,0.01459008103089421
21465,0.9780649049035715
21466,0.007654617603436572
21467,0.03332013268920815
21468,0.003273012837564435
21469,0.013167937349518285
21470,0.6083931610877371
21471,0.13079946617461535
21472,0.8202168590696972
21473,0.045845723466434445
21474,0.005440882719659399
21475,0.06039216820010992
21476,0.9667990441060363
21477,0.13349356575397553
21478,0.30711915962190484
21479,0.1968816127832633
21480,0.9069279173221722
21481,0.01334498799323586
21482,0.2370770167261302
21483,0.14976542962442785
21484,0.03705383585870903
21485,0.9900446915533544
21486,0.5151893510461557
21487,0.386332488823608
21488,0.01304680997671941
21489,0.010757623640118976
21490,0.2989216943810316
21491,0.041720834806240094
21492,0.9459297326399386
21493,0.48114467496264995
21494,0.01314570824335333
21495,0.14444102492642263
21496,0.03833540350153385
21497,0.012310659885610895
21498,0.35838604226317944
21499,0.7530756497161835
21500,0.10162806687435487
21501,0.025247454419703826
21502,0.02382038892529156
21503,0.5110772009887823
21504,0.10831558464397477
21505,0.022988427443866494
21506,0.010596398365021268
21507,0.0800227793739641
21508,0.7141164737081006
21509,0.8688683104231352
21510,0.8079295685812475
21511,0.13643810574135726
21512,0.04522556062937707
21513,0.06135283600509963
21514,0.6673004830360715
21515,0.11348948893503703
21516,0.8561686160184013
21517,0.5610026032262561
21518,0.01594132164031809
21519,0.1491442419263396
21520,0.6400069319797869
21521,0.9639880171773298
21522,0.013303609255115385
21523,0.016684106689068858
21524,0.9401873920005795
21525,0.04421590822046741
21526,0.11877948021402744
21527,0.015960329928261175
21528,0.9827176231375295
21529,0.11404729440178929
21530,0.004392320217449448
21531,0.6018804574329321
21532,0.24553864903687428
21533,0.007491090710195293
21534,0.960582701945363
21535,0.055752361024230694
21536,0.007369186255369556
21537,0.9094464677593369
21538,0.843154460418755
21539,0.8528241165066176
21540,0.08511429945063569
21541,0.052406856517442944
21542,0.25059594839178817
21543,0.9888285554939324
21544,0.09457862511055096
21545,0.011369050545529358
21546,0.51649592969588
21547,0.4896880392531059
21548,0.33944955803084087
21549,0.6431134881654468
21550,0.20123975635661573
21551,0.041102347938567825
21552,0.015581261381807533
21553,0.005278368396000394
21554,0.17832279986586258
21555,0.04693273791733339
21556,0.39682366084236737
21557,0.10936109639700194
21558,0.04331872105513421
21559,0.3559796966062528
21560,0.2597109437690036
21561,0.07088745899535628
21562,0.01939562876632543
21563,0.0621402571117682
21564,0.7325100671588057
21565,0.8652983232856019
21566,0.23450371448092966
21567,0.04112664543868899
21568,0.029087213070778124
21569,0.04018360847875297
21570,0.29862843547360834
21571,0.015072182198653139
21572,0.06452654797958943
21573,0.00975501801756133
21574,0.009549604779677055
21575,0.01474700598468292
21576,0.09607089416534868
21577,0.020901789001796314
21578,0.1460440424925173
21579,0.8946496330345728
21580,0.5518708061741093
21581,0.4563380101283145
21582,0.5360750458583088
21583,0.10142194295352498
21584,0.4731613732041445
21585,0.04991880474827592
21586,0.029646623521064185
21587,0.01573127315964135
21588,0.04391734945254521
21589,0.10706876188808039
21590,0.019930616817823692
21591,0.020171643124866676
21592,0.03294501672814257
21593,0.06449504262592723
21594,0.006593823511894466
21595,0.998464797490149
21596,0.9328733123654941
21597,0.8900048505968318
21598,0.9985498471676701
21599,0.026535636712939074
21600,0.9891119520344928
21601,0.7113037854588408
21602,0.9862054161415733
21603,0.07456066213838525
21604,0.8826358381072873
21605,0.9536646824740985
21606,0.8040042944892479
21607,0.0073113908266125
21608,0.7093575840844658
21609,0.4045779179266982
21610,0.009119602162320677
21611,0.10480233283476567
21612,0.019850822388857346
21613,0.015991023984797365
21614,0.07415223422598023
21615,0.6566582365499893
21616,0.9516506515577894
21617,0.5934044615956982
21618,0.009679843885271397
21619,0.4045281567560593
21620,0.937395534279124
21621,0.018802499326133527
21622,0.9985918256476973
21623,0.005662345565754912
21624,0.7956956522403069
21625,0.9277171889676907
21626,0.3458771975905189
21627,0.016341574738125995
21628,0.056220610619283594
21629,0.059420166478892054
21630,0.011167812439370796
21631,0.15013607245280042
21632,0.10232992722306263
21633,0.20544771208259735
21634,0.04512018627649189
21635,0.048174902346307356
21636,0.7755742783189504
21637,0.5903206764063061
21638,0.8523121454876212
21639,0.4605925366599918
21640,0.003672607124916833
21641,0.8526539958259397
21642,0.6383289838731584
21643,0.9956216839081439
21644,0.30578371791058206
21645,0.059410298051095864
21646,0.4756001721549896
21647,0.08480976958433534
21648,0.02315463195286897
21649,0.04040539735593012
21650,0.1325208621302803
21651,0.1634409700372857
21652,0.15289667053914155
21653,0.9999653078539565
21654,0.9701295798940772
21655,0.013217465864442475
21656,0.1586621509369268
21657,0.9919575383377311
21658,0.04080725086151467
21659,0.5359190925698888
21660,0.03881110431188828
21661,0.015503910342772206
21662,0.05323158062777322
21663,0.16030270841543623
21664,0.020086726713548272
21665,0.010862314125529772
21666,0.12541539358106718
21667,0.3995318220299263
21668,0.2671854018319342
21669,0.013670365221175883
21670,0.9715841308717786
21671,0.04959546958085401
21672,0.1347478935662761
21673,0.6060033481203163
21674,0.5827419450059209
21675,0.013446507178887738
21676,0.09721680791334318
21677,0.6562594093374907
21678,0.09252251475938669
21679,0.02192341354041236
21680,0.09079039221507464
21681,0.656436393470525
21682,0.6833096190214364
21683,0.0157277689100188
21684,0.00525036714236675
21685,0.01644661114731384
21686,0.013784799087783609
21687,0.3460143402384549
21688,0.08028206552189589
21689,0.010047437489623763
21690,0.030728380097262177
21691,0.042717709144425915
21692,0.5806010444736563
21693,0.28953814117631377
21694,0.07371664191751787
21695,0.22830322729344188
21696,0.6324597588962019
21697,0.01987040254024751
21698,0.028682340308468383
21699,0.17371951254907664
21700,0.3474043010911054
21701,0.05411265337558576
21702,0.00997801400816687
21703,0.015893638191142142
21704,0.007999798822306286
21705,0.9833434484541134
21706,0.9380260176595877
21707,0.015371054603245836
21708,0.3777239890610023
21709,0.967177784525145
21710,0.04304057101570656
21711,0.9997741235698917
21712,0.0754911216967659
21713,0.5086899292522549
21714,0.0030375426401172325
21715,0.010685840818869514
21716,0.010283768558835983
21717,0.0067617746685289006
21718,0.6703078560416509
21719,0.9691923959164543
21720,0.8592949632056491
21721,0.045577375542713565
21722,0.1709719032724829
21723,0.5846820605508278
21724,0.738154070329324
21725,0.09557831210736639
21726,0.5513731972005201
21727,0.7163813901767596
21728,0.06405107715970247
21729,0.037931314614806685
21730,0.07421262197497805
21731,0.9924212838831251
21732,0.015447936144950504
21733,0.0885129197799019
21734,0.25836284558111455
21735,0.21896267419759013
21736,0.9990855081900439
21737,0.24301810765122242
21738,0.02380336074183523
21739,0.03945667527172224
21740,0.005967922443387489
21741,0.050435995725683816
21742,0.3422232755751268
21743,0.11919187222512072
21744,0.9972916775507875
21745,0.09675630240992103
21746,0.5544049088474154
21747,0.01569639947493372
21748,0.9766093680776267
21749,0.007406383542364071
21750,0.05135653708501827
21751,0.30839918719173826
21752,0.9291579302324658
21753,0.13771088768741227
21754,0.44186130749934643
21755,0.21578169056148125
21756,0.09665700727091135
21757,0.04011743078753856
21758,0.16712620104542134
21759,0.010018588513188287
21760,0.9900691924766281
21761,0.039566488805038616
21762,0.9136723732264639
21763,0.30224535205487046
21764,0.8591663233669701
21765,0.005378328350784965
21766,0.6406233841750195
21767,0.06453557633843862
21768,0.8524111418570874
21769,0.2253594490329424
21770,0.013904418327968286
21771,0.046325956324459065
21772,0.01554879158732006
21773,0.9544113604759549
21774,0.9291733254879706
21775,0.9980402585971461
21776,0.007291473505826868
21777,0.021656927413701156
21778,0.0033099035710976808
21779,0.5502290095264879
21780,0.9491072248271986
21781,0.07771812342183351
21782,0.00943416499420324
21783,0.015517738579238029
21784,0.18968308099413278
21785,0.476145139604745
21786,0.03808809775558564
21787,0.9973064022390732
21788,0.0532648385488986
21789,0.49468156510982336
21790,0.046427876104169034
21791,0.2785384914546395
21792,0.009567385290142132
21793,0.3973534688146905
21794,0.8080801903640501
21795,0.1138255000612974
21796,0.04569298572785959
21797,0.9999805584391908
21798,0.5628037487718421
21799,0.025024756642067488
21800,0.06964868518312001
21801,0.1372859807529954
21802,0.39120376001866997
21803,0.007539535721094295
21804,0.017830541874132497
21805,0.04111093864839838
21806,0.022672827595918852
21807,0.1393666421010994
21808,0.3095245691702691
21809,0.2683145891173491
21810,0.9628174874491975
21811,0.31129205350930067
21812,0.4842840217326379
21813,0.03805559186541666
21814,0.29169948848964056
21815,0.7797407386216544
21816,0.0199866435641491
21817,0.01675411120757016
